client,time,latency
188,19:49:55,0.464
113,19:49:55,0.311
428,19:49:55,0.331
440,19:49:55,1.413
343,19:49:55,0.798
174,19:49:55,0.356
280,19:49:55,10001.499
998,19:49:55,0.579
497,19:49:55,0.549
720,19:49:55,819.867
250,19:49:55,6205.261
690,19:49:55,9170.823
812,19:49:55,9860.928
286,19:49:55,1.911
566,19:49:55,21952.615
265,19:49:55,2010.357
984,19:49:55,24848.335
45,19:49:55,0.349
928,19:49:55,3865.584
423,19:49:55,8263.413
108,19:49:55,0.254
837,19:49:55,0.618
291,19:49:55,2.142
851,19:49:55,1.066
842,19:49:56,1.337
753,19:49:56,10001.595
830,19:49:56,0.405
350,19:49:56,0.363
29,19:49:56,0.508
657,19:49:56,20002.142
606,19:49:56,0.921
652,19:49:56,2126.462
994,19:49:56,0.264
927,19:49:56,0.314
907,19:49:56,20002.737
228,19:49:56,10001.179
143,19:49:56,0.387
805,19:49:56,10001.435
78,19:49:56,1.048
764,19:49:56,10001.972
792,19:49:56,0.350
885,19:49:56,0.239
989,19:49:56,10002.944
373,19:49:56,16455.853
831,19:49:56,20003.449
13,19:49:56,0.696
712,19:49:56,10002.462
302,19:49:56,18977.544
426,19:49:56,10001.753
476,19:49:56,0.270
257,19:49:56,16806.698
22,19:49:56,8648.584
925,19:49:56,1.297
904,19:49:56,1.210
957,19:49:56,0.862
380,19:49:56,0.560
469,19:49:56,1.275
276,19:49:56,1.648
298,19:49:56,20003.104
659,19:49:56,2.041
548,19:49:56,0.851
396,19:49:56,0.583
46,19:49:56,0.273
666,19:49:56,0.757
475,19:49:56,0.282
5,19:49:56,10001.794
470,19:49:56,0.371
478,19:49:56,0.324
452,19:49:56,0.593
903,19:49:56,0.835
191,19:49:56,10002.132
936,19:49:56,15803.069
124,19:49:56,6905.782
400,19:49:56,10001.461
541,19:49:56,16651.031
889,19:49:56,10601.261
668,19:49:56,0.396
339,19:49:56,18585.804
170,19:49:56,801.771
120,19:49:56,9104.035
985,19:49:56,20002.440
153,19:49:56,18139.880
595,19:49:56,0.920
961,19:49:56,0.340
873,19:49:56,1.452
282,19:49:56,10001.254
424,19:49:56,18795.280
371,19:49:56,1.447
540,19:49:56,0.548
419,19:49:56,0.380
48,19:49:56,876.341
338,19:49:56,0.624
667,19:49:56,10116.712
527,19:49:56,0.330
899,19:49:56,1.724
709,19:49:56,1097.690
393,19:49:56,0.715
430,19:49:56,1.334
449,19:49:56,10001.707
346,19:49:56,10002.240
311,19:49:56,17957.865
503,19:49:56,10001.273
399,19:49:56,0.331
496,19:49:56,10001.885
287,19:49:56,1.255
584,19:49:56,0.219
12,19:49:56,1.606
608,19:49:56,0.929
442,19:49:56,0.209
159,19:49:56,0.533
161,19:49:56,9960.331
307,19:49:56,0.273
802,19:49:56,10829.194
82,19:49:56,10002.105
33,19:49:56,10001.468
884,19:49:56,0.475
555,19:49:56,1.902
16,19:49:56,0.993
169,19:49:56,0.531
427,19:49:56,0.299
616,19:49:56,0.611
481,19:49:56,0.478
913,19:49:56,0.450
192,19:49:56,10001.664
279,19:49:56,1.220
261,19:49:56,0.254
406,19:49:56,311.628
863,19:49:56,0.527
724,19:49:56,0.594
40,19:49:56,10002.164
465,19:49:56,0.165
807,19:49:56,8854.496
428,19:49:56,0.599
343,19:49:56,0.303
998,19:49:56,0.409
497,19:49:56,1.089
720,19:49:56,0.785
271,19:49:56,1.430
619,19:49:56,20003.213
241,19:49:56,11308.040
363,19:49:56,7226.862
520,19:49:56,11266.429
8,19:49:56,18211.738
113,19:49:56,0.582
243,19:49:56,10002.091
176,19:49:56,1.231
320,19:49:56,8151.494
115,19:49:56,0.597
828,19:49:56,0.312
812,19:49:56,1.297
86,19:49:56,16834.800
215,19:49:56,4910.504
70,19:49:56,15279.693
265,19:49:56,0.303
949,19:49:56,20002.886
45,19:49:56,0.691
423,19:49:56,0.245
108,19:49:56,0.266
758,19:49:56,10001.548
837,19:49:56,0.370
559,19:49:56,10002.229
796,19:49:56,20002.584
291,19:49:56,1.518
851,19:49:57,0.570
77,19:49:57,1.529
486,19:49:57,10002.375
772,19:49:57,0.289
725,19:49:57,0.272
842,19:49:57,0.629
732,19:49:57,10001.239
197,19:49:57,10001.735
658,19:49:57,11968.846
557,19:49:57,8254.493
116,19:49:57,10001.030
96,19:49:57,2180.027
753,19:49:57,0.785
537,19:49:57,10001.478
350,19:49:57,1.274
29,19:49:57,0.612
657,19:49:57,0.603
551,19:49:57,0.583
931,19:49:57,10002.990
965,19:49:57,10002.779
606,19:49:57,1.608
907,19:49:57,0.288
927,19:49:57,0.696
225,19:49:57,10001.823
805,19:49:57,0.640
945,19:49:57,20003.017
78,19:49:57,0.330
518,19:49:57,10001.838
817,19:49:57,0.759
633,19:49:57,6050.855
774,19:49:57,10001.186
789,19:49:57,7482.363
792,19:49:57,1.030
764,19:49:57,1.817
952,19:49:57,10002.910
373,19:49:57,0.989
989,19:49:57,1.716
831,19:49:57,0.258
42,19:49:57,19720.415
310,19:49:57,0.563
180,19:49:57,10003.113
854,19:49:57,19550.229
599,19:49:57,702.973
229,19:49:57,1.105
426,19:49:57,1.266
387,19:49:57,10001.419
711,19:49:57,1.540
904,19:49:57,0.823
298,19:49:57,0.391
514,19:49:57,9884.240
293,19:49:57,0.711
92,19:49:57,10002.191
821,19:49:57,10004.316
659,19:49:57,1.233
982,19:49:57,0.328
244,19:49:57,20002.289
452,19:49:57,7.800
548,19:49:57,14.981
470,19:49:57,10.040
936,19:49:57,2.377
374,19:49:57,10015.132
396,19:49:57,15.453
344,19:49:57,0.308
666,19:49:57,14.853
389,19:49:57,0.177
381,19:49:57,10002.285
889,19:49:57,0.275
120,19:49:57,0.335
985,19:49:57,0.288
595,19:49:57,0.360
263,19:49:57,0.500
111,19:49:57,1.026
282,19:49:57,2.021
424,19:49:57,0.406
371,19:49:57,0.322
540,19:49:57,0.264
739,19:49:57,10002.304
419,19:49:57,0.521
667,19:49:57,0.277
338,19:49:57,1.398
527,19:49:57,0.374
421,19:49:57,10002.253
184,19:49:57,1.156
940,19:49:57,10001.410
707,19:49:57,0.414
736,19:49:57,0.661
552,19:49:57,20002.155
598,19:49:57,20002.973
4,19:49:57,1.561
346,19:49:57,0.409
311,19:49:57,0.652
503,19:49:57,0.590
407,19:49:57,0.789
490,19:49:57,1.462
399,19:49:57,1.544
496,19:49:57,0.361
287,19:49:57,0.860
442,19:49:57,0.198
159,19:49:57,0.516
307,19:49:57,0.454
555,19:49:57,1.330
63,19:49:57,0.400
698,19:49:57,19953.565
899,19:49:57,98.190
585,19:49:57,0.450
427,19:49:57,1.119
616,19:49:57,1.850
913,19:49:57,0.435
481,19:49:57,1.475
261,19:49:57,1.194
40,19:49:57,1.487
465,19:49:57,1.585
395,19:49:57,0.416
343,19:49:57,0.302
998,19:49:57,0.984
497,19:49:57,1.123
271,19:49:57,0.465
619,19:49:57,0.341
76,19:49:57,20002.720
154,19:49:57,8334.222
236,19:49:57,10001.850
155,19:49:57,9322.631
431,19:49:57,0.587
876,19:49:57,10001.805
351,19:49:57,2118.881
363,19:49:57,0.360
902,19:49:57,1142.048
243,19:49:57,1.056
611,19:49:57,10002.662
115,19:49:57,0.757
812,19:49:57,0.899
90,19:49:57,0.656
86,19:49:57,0.413
215,19:49:57,1.028
688,19:49:57,10001.847
232,19:49:57,10001.695
843,19:49:57,10290.454
162,19:49:57,11314.813
420,19:49:57,0.971
206,19:49:57,0.744
837,19:49:57,0.203
559,19:49:57,0.957
760,19:49:57,10002.633
765,19:49:57,0.348
796,19:49:57,0.827
725,19:49:58,0.646
486,19:49:58,1.616
842,19:49:58,1.028
732,19:49:58,0.287
183,19:49:58,8277.651
605,19:49:58,0.195
73,19:49:58,10001.215
578,19:49:58,6039.781
34,19:49:58,10000.914
962,19:49:58,10001.738
658,19:49:58,0.215
557,19:49:58,0.228
116,19:49:58,0.177
640,19:49:58,1.177
96,19:49:58,0.241
753,19:49:58,0.985
432,19:49:58,0.705
482,19:49:58,0.525
825,19:49:58,2.050
886,19:49:58,10002.213
328,19:49:58,2011.321
554,19:49:58,3991.891
350,19:49:58,0.964
995,19:49:58,0.343
734,19:49:58,1.295
630,19:49:58,0.238
861,19:49:58,1.559
931,19:49:58,0.372
542,19:49:58,10002.010
820,19:49:58,10001.820
927,19:49:58,0.301
331,19:49:58,10001.121
778,19:49:58,0.316
225,19:49:58,0.389
788,19:49:58,7503.488
510,19:49:58,0.787
763,19:49:58,10001.877
774,19:49:58,0.254
789,19:49:58,0.189
960,19:49:58,10001.019
632,19:49:58,0.358
764,19:49:58,0.836
912,19:49:58,10002.785
132,19:49:58,0.246
448,19:49:58,0.454
772,19:49:58,119.503
373,19:49:58,1.526
989,19:49:58,0.531
310,19:49:58,1.385
810,19:49:58,10001.763
599,19:49:58,0.363
854,19:49:58,0.943
52,19:49:58,0.301
755,19:49:58,10001.805
678,19:49:58,7733.041
410,19:49:58,0.539
705,19:49:58,0.152
905,19:49:58,0.544
337,19:49:58,13794.862
114,19:49:58,0.305
706,19:49:58,0.986
298,19:49:58,2.296
514,19:49:58,0.325
92,19:49:58,1.332
312,19:49:58,10002.527
160,19:49:58,10001.934
659,19:49:58,0.355
982,19:49:58,0.302
166,19:49:58,10001.624
412,19:49:58,10001.275
956,19:49:58,10002.347
145,19:49:58,4930.044
828,19:49:58,724.660
106,19:49:58,13072.451
775,19:49:58,8051.813
708,19:49:58,0.196
470,19:49:58,1.912
666,19:49:58,1.073
396,19:49:58,1.767
548,19:49:58,2.394
120,19:49:58,0.530
290,19:49:58,10002.037
545,19:49:58,7984.425
111,19:49:58,1.127
367,19:49:58,1.556
540,19:49:58,0.744
739,19:49:58,0.273
419,19:49:58,0.295
814,19:49:58,0.484
667,19:49:58,0.246
338,19:49:58,0.337
569,19:49:58,10001.444
527,19:49:58,0.888
484,19:49:58,0.193
712,19:49:58,1171.337
421,19:49:58,0.367
940,19:49:58,0.499
561,19:49:58,12171.974
552,19:49:58,0.692
598,19:49:58,0.947
321,19:49:58,10002.437
968,19:49:58,15668.770
346,19:49:58,0.485
451,19:49:58,1.399
311,19:49:58,0.933
737,19:49:58,0.367
999,19:49:58,0.409
503,19:49:58,0.883
436,19:49:58,21080.387
490,19:49:58,1.286
118,19:49:58,4047.904
287,19:49:58,0.223
442,19:49:58,0.270
456,19:49:58,10001.998
555,19:49:58,0.576
988,19:49:58,10002.166
241,19:49:58,931.941
383,19:49:58,7189.618
698,19:49:58,0.201
806,19:49:58,10001.578
888,19:49:58,10000.985
850,19:49:58,1.233
913,19:49:58,0.190
398,19:49:58,0.366
213,19:49:58,10001.095
465,19:49:58,1.036
564,19:49:58,10001.489
647,19:49:58,1952.794
395,19:49:58,1.387
376,19:49:58,0.287
777,19:49:58,0.365
155,19:49:58,0.340
876,19:49:58,0.448
351,19:49:58,0.391
902,19:49:58,0.909
714,19:49:58,1.195
90,19:49:58,0.450
86,19:49:58,0.477
726,19:49:58,10001.534
215,19:49:58,1.212
664,19:49:58,1.591
232,19:49:58,1.194
420,19:49:58,0.248
781,19:49:58,20002.100
559,19:49:58,0.410
760,19:49:58,0.939
765,19:49:58,1.240
796,19:49:58,1.054
867,19:49:59,20002.848
725,19:49:59,0.407
183,19:49:59,0.957
605,19:49:59,0.443
819,19:49:59,0.903
391,19:49:59,0.240
658,19:49:59,0.305
332,19:49:59,0.975
640,19:49:59,0.582
701,19:49:59,0.597
753,19:49:59,0.256
432,19:49:59,0.305
589,19:49:59,0.228
824,19:49:59,10002.070
103,19:49:59,10001.549
437,19:49:59,10002.072
886,19:49:59,0.847
328,19:49:59,0.277
600,19:49:59,10002.386
319,19:49:59,10257.925
704,19:49:59,19090.893
440,19:49:59,2143.609
393,19:49:59,1274.260
81,19:49:59,10286.683
123,19:49:59,2378.773
307,19:49:59,210.530
57,19:49:59,0.273
995,19:49:59,0.358
972,19:49:59,10001.428
630,19:49:59,0.278
634,19:49:59,0.309
752,19:49:59,10001.371
861,19:49:59,0.943
931,19:49:59,0.459
246,19:49:59,0.308
294,19:49:59,0.254
615,19:49:59,8254.817
331,19:49:59,0.541
479,19:49:59,0.218
189,19:49:59,8089.781
893,19:49:59,10001.030
510,19:49:59,0.385
24,19:49:59,0.475
763,19:49:59,1.158
789,19:49:59,0.245
774,19:49:59,1.371
671,19:49:59,0.260
976,19:49:59,20004.015
912,19:49:59,0.297
132,19:49:59,0.938
987,19:49:59,0.445
989,19:49:59,1.075
373,19:49:59,2.781
310,19:49:59,2.322
80,19:49:59,10002.551
72,19:49:59,1.388
810,19:49:59,1.179
599,19:49:59,2.163
755,19:49:59,0.347
857,19:49:59,10001.670
251,19:49:59,10001.201
705,19:49:59,1.152
744,19:49:59,10001.238
905,19:49:59,0.334
298,19:49:59,0.988
219,19:49:59,2624.048
531,19:49:59,0.231
9,19:49:59,0.795
659,19:49:59,0.637
982,19:49:59,0.505
956,19:49:59,0.326
145,19:49:59,0.295
828,19:49:59,0.337
775,19:49:59,0.260
723,19:49:59,0.840
470,19:49:59,0.394
396,19:49:59,0.221
666,19:49:59,1.005
548,19:49:59,0.967
754,19:49:59,10002.423
577,19:49:59,2613.210
366,19:49:59,844.554
545,19:49:59,0.412
522,19:49:59,0.474
460,19:49:59,20003.129
178,19:49:59,10001.011
315,19:49:59,10001.458
675,19:49:59,10001.215
739,19:49:59,0.535
569,19:49:59,0.793
527,19:49:59,0.251
313,19:49:59,10001.379
130,19:49:59,1858.741
421,19:49:59,0.500
882,19:49:59,10001.677
426,19:49:59,1167.618
773,19:49:59,0.324
561,19:49:59,0.422
552,19:49:59,1.152
321,19:49:59,0.743
346,19:49:59,1.287
737,19:49:59,0.382
999,19:49:59,1.853
503,19:49:59,1.052
436,19:49:59,1.813
287,19:49:59,0.521
442,19:49:59,0.243
118,19:49:59,1.814
443,19:49:59,0.335
555,19:49:59,0.445
369,19:49:59,10002.687
383,19:49:59,0.342
241,19:49:59,0.856
698,19:49:59,1.351
738,19:49:59,10001.368
850,19:49:59,0.378
601,19:49:59,10001.814
647,19:49:59,0.297
395,19:49:59,1.984
895,19:49:59,1.129
876,19:49:59,0.459
351,19:49:59,0.505
902,19:49:59,1.150
613,19:49:59,0.471
940,19:49:59,180.527
63,19:49:59,1108.465
86,19:49:59,0.317
717,19:49:59,0.347
215,19:49:59,0.345
726,19:49:59,1.230
749,19:49:59,10001.428
565,19:49:59,10001.174
796,19:49:59,0.254
765,19:49:59,1.464
64,19:49:59,0.230
680,19:49:59,0.742
787,19:49:59,0.323
259,19:49:59,10002.512
867,19:50:00,0.924
405,19:50:00,10002.534
183,19:50:00,0.276
605,19:50:00,0.436
819,19:50:00,0.361
391,19:50:00,0.385
133,19:50:00,0.967
332,19:50:00,0.243
432,19:50:00,0.359
589,19:50:00,0.949
824,19:50:00,0.932
716,19:50:00,1.449
328,19:50:00,0.322
886,19:50:00,0.782
704,19:50:00,0.745
393,19:50:00,0.678
307,19:50:00,0.243
995,19:50:00,0.476
972,19:50:00,0.216
634,19:50:00,0.349
752,19:50:00,0.303
676,19:50:00,10001.374
648,19:50:00,0.967
918,19:50:00,20003.630
958,19:50:00,1.738
91,19:50:00,10003.059
961,19:50:00,2351.489
649,19:50:00,10001.481
294,19:50:00,1.226
615,19:50:00,0.403
331,19:50:00,0.361
639,19:50:00,2.030
498,19:50:00,10011.392
964,19:50:00,0.395
912,19:50:00,0.885
132,19:50:00,1.752
987,19:50:00,1.207
989,19:50:00,1.476
72,19:50:00,1.290
480,19:50:00,0.364
757,19:50:00,10001.364
598,19:50:00,802.379
599,19:50:00,1.374
744,19:50:00,0.298
705,19:50:00,1.954
112,19:50:00,10002.020
27,19:50:00,1.188
61,19:50:00,10002.658
219,19:50:00,0.516
531,19:50:00,0.478
982,19:50:00,1.940
775,19:50:00,0.351
145,19:50:00,1.278
723,19:50:00,0.391
754,19:50:00,0.574
366,19:50:00,1.734
245,19:50:00,10001.372
545,19:50:00,0.628
178,19:50:00,0.617
315,19:50:00,1.003
675,19:50:00,1.964
38,19:50:00,2779.153
526,19:50:00,10002.373
527,19:50:00,1.641
130,19:50:00,0.746
237,19:50:00,20003.183
882,19:50:00,0.641
561,19:50:00,0.310
53,19:50:00,0.302
327,19:50:00,10001.855
70,19:50:00,0.406
737,19:50:00,1.098
503,19:50:00,0.570
436,19:50:00,0.468
118,19:50:00,0.407
597,19:50:00,10001.732
223,19:50:00,10001.557
18,19:50:00,1130.878
724,19:50:00,2938.185
381,19:50:00,2138.073
555,19:50:00,0.530
383,19:50:00,1.170
560,19:50:00,10002.244
588,19:50:00,0.327
105,19:50:00,10001.907
664,19:50:00,917.847
510,19:50:00,784.207
361,19:50:00,1.375
11,19:50:00,10001.527
601,19:50:00,1.031
647,19:50:00,0.430
895,19:50:00,1.168
876,19:50:00,0.624
902,19:50:00,0.297
125,19:50:00,11342.034
86,19:50:00,0.532
63,19:50:00,1.422
940,19:50:00,1.669
215,19:50:00,1.063
726,19:50:00,0.609
937,19:50:00,1.358
565,19:50:00,0.268
921,19:50:00,10001.646
680,19:50:00,1.176
787,19:50:00,0.289
259,19:50:01,2.729
867,19:50:01,0.283
405,19:50:01,0.396
183,19:50:01,0.352
605,19:50:01,1.306
702,19:50:01,10002.397
731,19:50:01,1.112
693,19:50:01,0.292
589,19:50:01,0.327
37,19:50:01,10001.825
87,19:50:01,10001.711
716,19:50:01,0.920
886,19:50:01,0.416
328,19:50:01,1.143
975,19:50:01,10934.389
853,19:50:01,10001.127
809,19:50:01,11250.057
713,19:50:01,10001.185
307,19:50:01,0.235
746,19:50:01,10001.008
995,19:50:01,0.685
752,19:50:01,0.646
934,19:50:01,0.456
918,19:50:01,0.559
958,19:50:01,1.202
91,19:50:01,0.606
649,19:50:01,0.510
567,19:50:01,10002.568
331,19:50:01,0.333
294,19:50:01,0.918
631,19:50:01,10001.942
163,19:50:01,10000.939
662,19:50:01,1.438
951,19:50:01,0.805
987,19:50:01,1.028
989,19:50:01,1.945
948,19:50:01,10003.884
612,19:50:01,7788.780
905,19:50:01,960.424
599,19:50:01,0.280
480,19:50:01,1.396
744,19:50:01,1.399
489,19:50:01,10002.311
61,19:50:01,0.504
266,19:50:01,1.052
219,19:50:01,1.587
68,19:50:01,1.506
145,19:50:01,1.014
747,19:50:01,1.057
315,19:50:01,1.315
130,19:50:01,0.580
237,19:50:01,0.571
433,19:50:01,10002.849
550,19:50:01,0.943
70,19:50:01,0.552
637,19:50:01,10002.562
199,19:50:01,2129.213
144,19:50:01,0.912
118,19:50:01,0.316
223,19:50:01,1.053
597,19:50:01,2.025
383,19:50:01,2.675
588,19:50:01,1.530
664,19:50:01,0.319
438,19:50:01,25836.687
153,19:50:01,4151.742
510,19:50:01,1.178
11,19:50:01,0.341
876,19:50:01,1.326
576,19:50:01,0.552
495,19:50:01,0.351
536,19:50:01,12944.748
125,19:50:01,0.469
264,19:50:01,10001.743
63,19:50:01,0.216
940,19:50:01,0.345
682,19:50:01,20004.160
726,19:50:01,0.707
937,19:50:01,0.480
402,19:50:01,10001.950
565,19:50:01,0.402
605,19:50:02,1.275
702,19:50:02,0.495
731,19:50:02,0.498
877,19:50:02,10002.676
880,19:50:02,0.328
390,19:50:02,6016.182
809,19:50:02,0.175
307,19:50:02,1.193
934,19:50:02,1.908
91,19:50:02,1.238
126,19:50:02,10001.671
331,19:50:02,1.436
662,19:50:02,0.287
989,19:50:02,0.621
612,19:50:02,0.533
905,19:50:02,1.225
480,19:50:02,0.407
794,19:50:02,10002.414
61,19:50:02,0.320
219,19:50:02,0.651
303,19:50:02,0.686
541,19:50:02,1.359
747,19:50:02,0.654
173,19:50:02,0.508
39,19:50:02,10003.493
99,19:50:02,0.543
356,19:50:02,10001.267
870,19:50:02,10002.131
504,19:50:02,10003.094
799,19:50:02,10001.980
550,19:50:02,1.746
341,19:50:02,10002.978
602,19:50:02,17170.970
70,19:50:02,0.646
637,19:50:02,0.578
118,19:50:02,0.535
223,19:50:02,0.515
292,19:50:02,2.158
953,19:50:02,16713.864
233,19:50:02,9274.064
996,19:50:02,0.625
757,19:50:02,1269.108
298,19:50:02,2221.442
520,19:50:02,4934.454
131,19:50:02,4774.769
198,19:50:02,5950.591
515,19:50:02,10001.068
588,19:50:02,0.311
438,19:50:02,0.297
523,19:50:02,10002.364
153,19:50:02,0.215
450,19:50:02,12787.311
510,19:50:02,0.341
384,19:50:02,0.591
11,19:50:02,1.483
876,19:50:02,0.647
63,19:50:02,0.365
940,19:50:02,1.094
726,19:50:02,0.678
937,19:50:02,0.406
402,19:50:02,0.357
872,19:50:02,10001.875
458,19:50:02,10001.733
836,19:50:02,1.272
179,19:50:03,10003.452
556,19:50:03,10001.713
27,19:50:03,1380.536
112,19:50:03,1394.962
605,19:50:03,1.080
731,19:50:03,2.146
880,19:50:03,0.513
331,19:50:03,0.534
933,19:50:03,10001.440
662,19:50:03,0.590
989,19:50:03,2.821
905,19:50:03,0.593
61,19:50:03,0.549
794,19:50:03,2.307
303,19:50:03,0.569
747,19:50:03,1.367
173,19:50:03,0.443
786,19:50:03,1.231
870,19:50:03,0.473
550,19:50:03,2.134
602,19:50:03,1.344
513,19:50:03,20003.050
753,19:50:03,3781.949
474,19:50:03,0.753
70,19:50:03,1.132
292,19:50:03,0.312
348,19:50:03,1.608
953,19:50:03,1.304
298,19:50:03,0.789
131,19:50:03,0.217
198,19:50:03,0.240
520,19:50:03,0.606
416,19:50:03,1.196
523,19:50:03,0.316
703,19:50:03,10001.603
450,19:50:03,0.301
653,19:50:03,0.399
510,19:50:03,1.058
384,19:50:03,1.248
11,19:50:03,0.339
234,19:50:03,10260.050
922,19:50:03,0.983
876,19:50:03,0.636
403,19:50:03,10001.550
98,19:50:03,10001.586
63,19:50:03,0.575
937,19:50:03,0.625
402,19:50:03,1.477
179,19:50:04,0.630
642,19:50:04,10001.297
27,19:50:04,0.465
556,19:50:04,2.165
84,19:50:04,10001.399
866,19:50:04,0.501
477,19:50:04,16352.152
607,19:50:04,6202.136
178,19:50:04,2347.813
1,19:50:04,15004.392
936,19:50:04,5408.412
210,19:50:04,16140.316
333,19:50:04,16193.197
293,19:50:04,5447.379
661,19:50:04,0.467
441,19:50:04,15270.896
172,19:50:04,1.101
331,19:50:04,0.686
905,19:50:04,1.305
274,19:50:04,10002.493
200,19:50:04,9873.891
710,19:50:04,13600.572
140,19:50:04,5826.873
61,19:50:04,1.192
794,19:50:04,1.318
524,19:50:04,5898.799
303,19:50:04,0.409
357,19:50:04,10001.495
870,19:50:04,0.652
959,19:50:04,10002.028
415,19:50:04,10005.483
550,19:50:04,0.634
474,19:50:04,0.448
513,19:50:04,1.905
345,19:50:04,8195.825
949,19:50:04,6841.642
70,19:50:04,1.882
177,19:50:04,10001.712
620,19:50:04,17111.003
23,19:50:04,10003.023
131,19:50:04,0.331
953,19:50:04,1.229
198,19:50:04,0.828
656,19:50:04,10002.207
523,19:50:04,1.005
450,19:50:04,0.778
510,19:50:04,0.337
384,19:50:04,0.702
844,19:50:04,15036.977
98,19:50:04,0.518
937,19:50:04,1.471
751,19:50:05,15085.796
84,19:50:05,1.025
793,19:50:05,10001.329
152,19:50:05,10001.917
1,19:50:05,0.262
293,19:50:05,0.300
208,19:50:05,10001.693
172,19:50:05,0.160
461,19:50:05,27279.500
782,19:50:05,20002.445
549,19:50:05,15867.309
681,19:50:05,10002.151
140,19:50:05,1.123
710,19:50:05,1.483
61,19:50:05,0.643
794,19:50:05,0.615
334,19:50:05,10002.497
524,19:50:05,1.066
303,19:50:05,0.495
312,19:50:05,6013.962
565,19:50:05,2693.907
718,19:50:05,11548.485
785,19:50:05,0.913
851,19:50:05,7671.148
791,19:50:05,12691.456
625,19:50:05,13822.511
288,19:50:05,10001.637
247,19:50:05,10001.590
226,19:50:05,17118.482
871,19:50:05,0.299
697,19:50:05,10001.567
415,19:50:05,1.447
141,19:50:05,28182.592
227,19:50:05,5182.766
575,19:50:05,10002.046
550,19:50:05,0.453
345,19:50:05,0.443
949,19:50:05,0.604
70,19:50:05,0.479
875,19:50:05,0.343
534,19:50:05,10002.327
10,19:50:05,0.330
96,19:50:05,6798.424
943,19:50:05,8203.902
620,19:50:05,0.813
643,19:50:05,0.351
51,19:50:05,11182.938
131,19:50:05,0.503
953,19:50:05,0.382
699,19:50:05,10002.463
358,19:50:05,8015.686
656,19:50:05,0.591
562,19:50:05,26001.199
647,19:50:05,3983.021
196,19:50:05,18270.259
523,19:50:05,0.395
450,19:50:05,0.279
384,19:50:05,0.507
149,19:50:05,0.290
260,19:50:05,18216.333
501,19:50:05,0.883
337,19:50:05,6275.734
336,19:50:05,10002.003
94,19:50:05,10001.303
966,19:50:05,0.259
98,19:50:05,0.532
272,19:50:06,10002.832
430,19:50:06,8242.752
779,19:50:06,10001.894
368,19:50:06,18079.125
462,19:50:06,20003.530
444,19:50:06,0.280
252,19:50:06,10001.236
500,19:50:06,1.124
152,19:50:06,0.297
892,19:50:06,9473.579
47,19:50:06,0.301
172,19:50:06,1.464
782,19:50:06,0.447
101,19:50:06,0.526
996,19:50:06,1.619
580,19:50:06,20002.143
275,19:50:06,0.399
549,19:50:06,0.373
981,19:50:06,1.117
794,19:50:06,0.329
524,19:50:06,0.963
334,19:50:06,1.876
239,19:50:06,1.351
303,19:50:06,0.618
533,19:50:06,10001.090
908,19:50:06,0.391
312,19:50:06,0.305
718,19:50:06,0.870
684,19:50:06,10002.076
601,19:50:06,4780.755
342,19:50:06,10001.576
742,19:50:06,13675.831
792,19:50:06,8567.721
916,19:50:06,20002.738
221,19:50:06,0.263
722,19:50:06,15736.131
288,19:50:06,2.182
15,19:50:06,10002.935
294,19:50:06,4634.705
485,19:50:06,10068.482
247,19:50:06,1.154
871,19:50:06,0.608
226,19:50:06,0.825
415,19:50:06,0.421
947,19:50:06,1.172
304,19:50:06,12801.150
708,19:50:06,7085.006
579,19:50:06,0.785
85,19:50:06,10001.490
141,19:50:06,1.096
156,19:50:06,18820.142
227,19:50:06,0.733
508,19:50:06,10001.593
550,19:50:06,1.370
31,19:50:06,10001.720
935,19:50:06,10001.346
570,19:50:06,20002.160
875,19:50:06,0.904
10,19:50:06,0.389
943,19:50:06,0.302
137,19:50:06,10001.893
433,19:50:06,4045.888
620,19:50:06,1.157
525,19:50:06,10001.768
139,19:50:06,20002.441
827,19:50:06,7763.109
203,19:50:06,20006.479
262,19:50:06,10002.122
953,19:50:06,0.783
354,19:50:06,20002.715
699,19:50:06,0.650
358,19:50:06,2.335
196,19:50:06,0.350
319,19:50:06,6832.148
647,19:50:06,1.375
450,19:50:06,0.414
740,19:50:06,10002.136
942,19:50:06,19856.431
522,19:50:06,6155.941
337,19:50:06,8.191
336,19:50:06,7.647
696,19:50:06,10001.785
36,19:50:06,0.325
910,19:50:06,10001.281
690,19:50:06,10002.637
966,19:50:06,1.704
388,19:50:06,0.820
98,19:50:06,0.452
928,19:50:06,10001.079
317,19:50:06,0.773
211,19:50:06,0.252
316,19:50:06,10001.120
231,19:50:06,10001.291
430,19:50:07,0.547
272,19:50:07,2.592
779,19:50:07,0.348
281,19:50:07,20003.156
830,19:50:07,10002.487
252,19:50:07,0.437
994,19:50:07,0.929
152,19:50:07,0.414
892,19:50:07,0.221
47,19:50:07,1.045
143,19:50:07,10001.599
735,19:50:07,12010.415
544,19:50:07,0.340
996,19:50:07,1.203
107,19:50:07,20004.071
13,19:50:07,10002.301
302,19:50:07,0.395
572,19:50:07,0.888
925,19:50:07,10001.329
469,19:50:07,0.780
981,19:50:07,0.649
901,19:50:07,0.510
524,19:50:07,0.628
334,19:50:07,1.664
978,19:50:07,0.420
908,19:50:07,0.392
718,19:50:07,0.537
684,19:50:07,0.535
342,19:50:07,1.579
478,19:50:07,10010.587
5,19:50:07,10011.776
